	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000028134.11	15561.8949947114	0.0825434646067098	0.0554092450236124	1.48970563615394	0.136301652013827	0.3821371532108
ENSMUSG00000028136.15	22978.4470607328	0.0445833442052087	0.0406692940363886	1.09624091741839	0.272973357588337	0.574638382230019
ENSMUSG00000028137.9	19310.7977570098	-0.230514706726143	0.0457601278549786	-5.0374576630704	4.71755862135284e-07	9.5991828504038e-06
ENSMUSG00000028138.8	6153.6289194369	0.125955526810446	0.0584244242276497	2.1558710843202	0.0310937329150532	0.136767972361135
ENSMUSG00000028139.5	219.338510401631	-0.158892079176183	0.148866389031999	-1.06734690220792	0.285815216021121	0.588685656728635
ENSMUSG00000028140.13	4215.61567546995	0.0268177350255693	0.0568232464023201	0.471950068387404	0.636962429093655	0.862936118066829
ENSMUSG00000028141.11	184.490924283385	-0.0751996036845172	0.15675475650831	-0.479727731136059	0.631421006556622	0.859802202365733
ENSMUSG00000028145.9	1717.1363356238	-0.15090446771797	0.0781383277570791	-1.93124772502312	0.0534524246097808	0.202474743613148
ENSMUSG00000028149.12	40120.7004457974	0.123116549433479	0.0452479789648273	2.72092924921976	0.00650986927565965	0.0406752861429084
ENSMUSG00000028150.14	332.834301231514	-0.227919868969721	0.130228293366631	-1.75015630687918	0.0800913459393571	0.268450426049554
ENSMUSG00000028152.10	11330.3024019027	0.480985826784827	0.0487003366454357	9.87643741123719	5.26722956464055e-23	1.06811035887512e-20
ENSMUSG00000028156.12	14901.3032578227	0.0711061224408587	0.0529906986300171	1.34186044493061	0.179641249137862	0.451443189813428
ENSMUSG00000028158.14	3507.18561232975	-0.218206789158955	0.0668589210647927	-3.26368995616145	0.00109971436808048	0.00918315531043341
ENSMUSG00000028159.14	238.604742410915	-0.10947053595709	0.144299240988781	-0.758635563201624	0.448070592654466	0.74102949942743
ENSMUSG00000028161.17	49997.9389928918	0.201738513312963	0.0380021005916273	5.30861479160998	1.10461507645884e-07	2.49833409878429e-06
ENSMUSG00000028163.17	3640.11062274182	0.228480450106646	0.0683749652918033	3.34158049121577	0.00083302859338168	0.00721621128587189
ENSMUSG00000028164.15	2114.01884392474	0.0596809650228279	0.0683475056786732	0.873198874343858	0.382554688296169	0.684825046179808
ENSMUSG00000028165.9	5937.59010636256	0.0402811429262412	0.0616843867568809	0.65302007597162	0.513743335955145	0.78767504339888
ENSMUSG00000028167.15	446.337994621953	0.119164300334625	0.11236526766119	1.06050831199848	0.288913410539932	0.592042673207687
ENSMUSG00000028172.5	1997.08115478066	-0.208737120790678	0.115391073663088	-1.80895379654873	0.070458181667755	0.245579898224664
ENSMUSG00000028173.10	5485.82590102361	-0.234214788449169	0.0719669994668113	-3.25447483130348	0.00113602225854227	0.00942022174892507
ENSMUSG00000028176.11	7277.43880825881	0.0249061453850781	0.0948135977742273	0.262685373931125	0.792793090911585	0.930773184737548
ENSMUSG00000028179.12	382.484721204021	0.175015314504351	0.139532184487572	1.2543006844413	0.209732735261696	0.493629690709722
ENSMUSG00000028180.18	29201.8043728484	0.0831302536286911	0.0335003660566479	2.48147299310464	0.0130840624845479	0.0707745059220241
ENSMUSG00000028182.14	87.5329915394878	0.0364975453473556	0.234508088515733	0.155634483988841	0.876321141843588	0.963442529919013
ENSMUSG00000028184.12	18398.5173402666	0.76470007006313	0.0539782098644744	14.1668290219905	1.46989404855943e-45	2.18585494137859e-42
ENSMUSG00000028186.14	226.876040341768	-0.580960949930171	0.191225960319092	-3.03808619374034	0.00238085844659032	0.0177857067977083
ENSMUSG00000028187.10	1188.64831169385	0.0798916965575486	0.0809096740813922	0.987418346008666	0.323437594199592	0.628194186251798
ENSMUSG00000028188.13	466.235705580252	-0.126224949781608	0.127767789571908	-0.987924657728923	0.323189548332545	0.628042849830584
ENSMUSG00000028189.12	1140.22106603242	0.0959759953497481	0.085697962882278	1.11993321803447	0.262742221502581	0.562973529853101
ENSMUSG00000028191.11	1324.48655806371	0.040055476068665	0.0783392672474287	0.511307770369523	0.609135564845734	0.84754023844461
ENSMUSG00000028194.15	20493.7297968834	0.067920466621884	0.0411671608354861	1.64987007224789	0.0989695130194498	0.310989779861257
ENSMUSG00000028195.4	377.033652560204	0.035183648404461	0.15660059898758	0.224671224962885	0.822235051488845	0.942799234968736
ENSMUSG00000028197.4	1297.66505418413	0.295024101675419	0.132753133199919	2.22235132658699	0.0262595719813926	0.120525221709864
ENSMUSG00000028199.18	2263.97115006272	0.0310031398701378	0.0619768200973031	0.500237666622184	0.616907739042434	0.85201643730809
ENSMUSG00000028207.18	12576.4346232486	0.222149195912725	0.0414267837729367	5.36245336182363	8.20991697606923e-08	1.91364212829999e-06
ENSMUSG00000028211.11	2981.40627753761	0.201631404200024	0.0676774448103609	2.9792998947436	0.00288907864215948	0.0208053302539693
ENSMUSG00000028212.16	1172.6525960391	-0.0691334319987677	0.0918995836090168	-0.752271438931576	0.451887839967093	0.743677053817874
ENSMUSG00000028214.13	782.535032387629	0.637659983717988	0.0979559575781448	6.50966005012295	7.53210655286862e-11	3.03049085496519e-09
ENSMUSG00000028217.11	75.5346732809137	0.174099752515575	0.257193190150932	0.676922092740505	0.498455385954684	0.777733353358515
ENSMUSG00000028218.19	5569.82229170214	-0.0388822267151868	0.0759575735643245	-0.511894007281045	0.608725192504961	0.847390674799207
ENSMUSG00000028221.3	5640.00940997812	-0.0204621289667184	0.049714533997148	-0.411592492607741	0.680638135152825	0.88326211182757
ENSMUSG00000028222.2	18682.3451989282	-0.460795925957503	0.0826800432416375	-5.57324244026819	2.50041216669329e-08	6.53302096615538e-07
ENSMUSG00000028223.8	2288.66717285629	0.176132236558833	0.0683579073762041	2.57661832141085	0.00997720518296973	0.0569379956455896
ENSMUSG00000028224.14	1915.98348354867	0.00892711794552036	0.0648487936502664	0.13766050905534	0.890508731383978	0.967555303917869
ENSMUSG00000028226.15	2514.62763652143	-0.244128929526392	0.103684170648451	-2.35454388070605	0.0185454539331757	0.0927574718792116
ENSMUSG00000028228.5	2983.85611853762	0.159765984254052	0.0563203337841215	2.83673716967734	0.0045577113869635	0.0303026675485706
ENSMUSG00000028229.11	1629.49325153893	0.000328747717589279	0.0700803270122497	0.00469101289341608	0.996257126965184	0.998607449906965
ENSMUSG00000028232.13	2786.80186278151	-0.0330341696735218	0.0704147175965977	-0.469137288354586	0.638971507361856	0.863952610158534
ENSMUSG00000028233.6	4961.24743090217	0.0317814030322707	0.0440706542536218	0.721146612650046	0.470819314745386	0.757598798163337
ENSMUSG00000028234.6	9739.2473282811	-0.0994646861493055	0.0953069134355553	-1.04362509039349	0.296658879860905	0.60014484878334
ENSMUSG00000028238.6	28.7322608687793	-0.107668037525393	0.373278069803738	-0.288439225969002	0.773010545000132	0.922748380782572
ENSMUSG00000028243.5	5585.44302510824	-0.112320088287437	0.0489690934359779	-2.29369343817409	0.0218081139330599	0.105038000846276
ENSMUSG00000028245.15	8131.79501006005	0.173238597194074	0.0593593820467808	2.91847036172893	0.00351753312419838	0.0245484468522957
ENSMUSG00000028246.13	8153.37759056611	0.0287272489566837	0.0563120337602981	0.510144049830738	0.609950546530684	0.847952253785756
ENSMUSG00000028247.2	2400.33226579985	-0.044403919082316	0.0719666894389218	-0.617006554400444	0.537230402509124	0.804808305303502
ENSMUSG00000028248.15	36635.5899549422	0.0205306326675268	0.0642952961396481	0.319317802393113	0.749485534400584	0.91450046915408
ENSMUSG00000028249.15	17607.0540665754	0.143873160176468	0.0433699170358774	3.31734921368308	0.000908759533639176	0.00778905565696018
ENSMUSG00000028251.5	2120.51448165016	0.0307034844411319	0.0883324169213453	0.34759022238089	0.728147950352308	0.905306786667436
ENSMUSG00000028252.20	3429.80585765467	-0.0520813647876087	0.0753817880885424	-0.690901159394556	0.489627657494337	0.771855613779722
ENSMUSG00000028256.16	2636.76899391818	2.83397209418155e-05	0.0658400237643307	0.000430433030268266	0.999656564141294	0.999656564141294
ENSMUSG00000028259.13	10.2798109889432	0.779613055997017	0.709879510362378	1.09823293195072	0.272102789494392	NA
ENSMUSG00000028261.13	3546.52093502593	0.121343842742575	0.0669257530286882	1.81311135476594	0.0698146482170073	0.243995769179885
ENSMUSG00000028262.13	38.5986202263784	-0.824773593770503	0.364756486021124	-2.26116224215061	0.0237492122661491	0.112028731929535
ENSMUSG00000028264.16	6.97042008519801	-0.705037542989977	0.796635786299746	-0.885018668650037	0.376146562641866	NA
ENSMUSG00000028266.17	4523.8724629647	0.208582609981214	0.0615883034947745	3.3867243964418	0.00070732405176482	0.00625500563287129
ENSMUSG00000028268.14	339.770064552171	-0.159369316974105	0.140771641820146	-1.1321123694623	0.25758719515892	0.557136481449478
ENSMUSG00000028270.12	283.765346400294	-0.0340894829328224	0.134175171615799	-0.254066997062879	0.799443799483083	0.932788976185145
ENSMUSG00000028271.9	3675.92015703497	0.121505681955923	0.0821296825691737	1.47943688755384	0.139023587458332	0.387394740504986
ENSMUSG00000028273.15	5496.39500761068	0.236713514214643	0.0537466999028618	4.40424276546213	1.06154016538311e-05	0.000160808015715294
ENSMUSG00000028274.17	3514.90601504667	-0.035992349589071	0.0684408282633098	-0.525890035266654	0.598964612824726	0.841947500264453
ENSMUSG00000028277.13	15754.8192126546	0.108801960513043	0.0391050017976466	2.78230291552093	0.00539746364085131	0.0347968709071501
ENSMUSG00000028278.14	11407.9725970498	-0.16064480283439	0.0718643114839122	-2.23539055084877	0.0253917199147246	0.117387368362244
ENSMUSG00000028280.9	51.6568475642922	-0.593540704414833	0.327759634767718	-1.8109023853272	0.0701559632944633	0.24477435432315
ENSMUSG00000028282.12	2569.74957347449	0.0378576200325104	0.0708201293878115	0.53456016474076	0.592954035577602	0.838378046026333
ENSMUSG00000028284.13	7966.93353871395	0.00890066842578567	0.0401059835754689	0.221928690741045	0.824369395416088	0.943446353025935
ENSMUSG00000028289.12	5807.72480494858	0.130462040009599	0.0789520296909983	1.65242160993454	0.0984486332261275	0.310172291652586
ENSMUSG00000028291.7	4822.43175447374	-0.013660237157626	0.0664133999493798	-0.205684954663334	0.837037011718086	0.947949427948702
ENSMUSG00000028292.14	2529.81265736502	0.037203213815193	0.0573147579878751	0.649103566363542	0.516271436840587	0.789583801030192
ENSMUSG00000028293.14	2274.1464861631	-0.0631186283286356	0.0648831856730228	-0.972804088978004	0.330650680072236	0.635825580375976
ENSMUSG00000028294.15	498.173350648558	-0.29044941313768	0.110280800130423	-2.6337260229721	0.00844536045296166	0.0499858896461363
ENSMUSG00000028295.14	864.894153016587	-0.0945569459609392	0.0836785187030674	-1.1300026270359	0.258475117524661	0.558059137427
ENSMUSG00000028298.10	196.422157490032	-0.053970074788297	2.20550769284197	-0.0244705901337176	0.980477242361053	0.995308222077698
ENSMUSG00000028300.14	5249.11417391902	0.168906343952777	0.0503688257985702	3.35339054017756	0.000798279816525249	0.00696932648037821
ENSMUSG00000028307.9	584.525873786045	0.0731284017616495	0.20010487572521	0.365450374443007	0.714775244223519	0.899193364670445
ENSMUSG00000028309.14	11760.4070733749	-0.0517179678365904	0.0551786092019852	-0.937282917865383	0.348613047423462	0.653191918445157
ENSMUSG00000028310.2	82.0451822601589	-0.36028910005097	0.231180226243806	-1.55847714964603	0.119120180610207	0.349233192070355
ENSMUSG00000028312.19	1443.09901140472	-0.277505757112935	0.0697245917465332	-3.98002699136252	6.89074439860777e-05	0.000830846849953754
ENSMUSG00000028318.14	1200.95680299949	0.0530708626300333	0.0682218850253075	0.777915512160741	0.436618822783639	0.731249450265043
ENSMUSG00000028322.11	935.170375671524	0.133428168205324	0.0894572501145317	1.49152995463751	0.135822412800896	0.381152847370969
ENSMUSG00000028327.14	176.058778310148	-0.261665541379999	0.18101377150364	-1.44555598840024	0.148301778608866	0.403557553522947
ENSMUSG00000028328.13	2587.58329114715	0.278571512728836	0.0878405691644124	3.17133091666825	0.0015174217624318	0.0119921701222343
ENSMUSG00000028329.13	1077.96962239818	-0.00323715082595923	0.0831705147645541	-0.0389218563227992	0.968952690944577	0.991397326409379
ENSMUSG00000028330.8	6847.48464282416	0.0379453981917179	0.0429477811945948	0.883524064253489	0.376953186560306	0.680349731450268
ENSMUSG00000028331.12	315.125636087826	0.165914257619709	0.134486987505876	1.23368260897702	0.21732119681652	0.504369457301444
ENSMUSG00000028332.13	13.7579753144039	0.279241871508918	0.590177098659915	0.473149283736998	0.636106677834162	NA
ENSMUSG00000028333.10	6755.26563152448	-0.00682144070483033	0.0498298353838732	-0.136894706801259	0.89111402280823	0.967859387523607
ENSMUSG00000028334.10	2861.28465766947	0.0950258648163114	0.0503654289704871	1.88672799495055	0.0591969202768983	0.217825894777875
ENSMUSG00000028337.14	7240.33543989604	-0.183281537489	0.0389092035738023	-4.71049316497458	2.47118087873927e-06	4.29388732045787e-05
ENSMUSG00000028339.17	2926.88132333292	0.25472083274901	0.138269272477095	1.84220852678029	0.0654446536757448	0.233301261604809
ENSMUSG00000028341.9	2526.61056827429	0.403072413262534	0.112899040804325	3.57020228330491	0.000356705663210781	0.00346511298856635
ENSMUSG00000028343.10	3736.29534623182	-0.0280253367922404	0.0544006837773933	-0.515165156874123	0.606437614807051	0.845956047325271
ENSMUSG00000028344.12	3706.05284631015	-0.000494374095318729	0.0624114104793245	-0.00792121330894299	0.993679852291635	0.99823399398935
ENSMUSG00000028345.15	2455.21827855982	0.0550659756084738	0.0524399222806321	1.05007736879907	0.293682542786345	0.596761934530001
ENSMUSG00000028347.14	9172.17427267777	-0.0167080930284881	0.0564681259382588	-0.295885382255405	0.767317614779174	0.921326226740472
ENSMUSG00000028348.7	100.747797130359	-0.142133083633856	0.210469063260254	-0.675315799064028	0.499475148330594	0.778369930068464
ENSMUSG00000028351.5	14588.5229430911	0.0681642690975073	0.0605337978987304	1.12605307222822	0.260143055762051	0.55964470525302
ENSMUSG00000028354.13	10858.8262246177	0.0244633292219222	0.0453490160358858	0.539445645360062	0.589579392557062	0.836131626812427
ENSMUSG00000028356.4	29.3455205770191	-1.55023129608903	0.764447118428651	-2.02791175310542	0.042569255388086	0.172412247480798
ENSMUSG00000028357.13	38.4367850081136	0.290812824906145	0.331181159154374	0.878107998802514	0.379885112583748	0.682821296742243
ENSMUSG00000028358.15	3488.46428398701	-0.146278786802549	0.063238981012451	-2.3131110663176	0.0207165334389822	0.101034856304629
ENSMUSG00000028360.9	2204.18706702908	0.205731013223957	0.0603659136513171	3.40806592296924	0.000654250866154445	0.00584047359005806
ENSMUSG00000028364.15	1273.65086805292	-0.383818896853132	0.157714335121655	-2.43363354736948	0.0149481200414363	0.0787567765395425
ENSMUSG00000028367.5	6968.3374975411	-0.0420605799773738	0.0683940752614411	-0.614974028329125	0.538571872352142	0.805359938166952
ENSMUSG00000028369.15	622.500511993902	0.247764485410991	0.108584533537414	2.28176589556026	0.0225031652910508	0.107494777680525
ENSMUSG00000028370.7	549.346045542581	-0.194946631351445	0.205591299499033	-0.948224131208247	0.343015364836741	0.647371411500755
ENSMUSG00000028373.16	8262.33189411843	0.25005894082202	0.0688349264571702	3.63273346384134	0.00028043465097873	0.00282094495305267
ENSMUSG00000028378.6	248.405456356837	-0.183371116705232	0.133116356997778	-1.37752505282498	0.168349974612845	0.434329444269653
ENSMUSG00000028381.8	9971.23988366729	0.0262263089165044	0.0441800044104709	0.593623954240453	0.552763655772904	0.815619737967542
ENSMUSG00000028382.15	3796.62012346409	0.396301315173503	0.0497081208376333	7.97256682601185	1.55412149677169e-15	1.165264626466e-13
ENSMUSG00000028383.17	5055.55348575927	0.111724641229424	0.0467363188682908	2.39053147391173	0.0168240070679195	0.0861723324130378
ENSMUSG00000028385.14	11494.488112285	0.124412559064728	0.0464242918831166	2.67990213782828	0.00736436866882427	0.0449135881391556
ENSMUSG00000028389.12	3148.28938314153	-0.027853055275082	0.0783333437034322	-0.355570871333323	0.722161961113765	0.902506506309449
ENSMUSG00000028391.16	2013.52486055268	-0.0835699363547408	0.0569652423985346	-1.46703380580876	0.142366859316342	0.393150201872503
ENSMUSG00000028392.15	266.188375485672	-0.259265211378211	0.145179303637742	-1.78582762750496	0.0741271719695638	0.254190942550146
ENSMUSG00000028393.10	4716.7126273557	-0.0266906642208071	0.0495598214321154	-0.53855448727487	0.590194298872956	0.836260774355902
ENSMUSG00000028394.9	3058.06583579372	0.0324475985293763	0.0708059741148679	0.458260746144624	0.646765122045292	0.868110086716679
ENSMUSG00000028397.13	3318.3736822625	-0.0489359517581018	0.0509759711439427	-0.959980764661052	0.33706489595145	0.642208313928425
ENSMUSG00000028398.8	1344.85841025642	-0.134349575937635	0.0818643630563461	-1.64112406084641	0.100771665095549	0.314450159140996
